Time,X,Y,Z,Psi,Vx_B,Vy_B,Vz_B,Ref_X,Ref_Y,Ref_Z,Ref_Psi,Ux,Uy,Uz,Upsi,Int_X,Int_Y,Cost,CalcTime
2.76,0.60399924642088,2.22741069425367,1.05199999548023,3.04635022570182,2.13448030770833,0.0173174073342616,0.200000033168089,-1.0600475298908,1.84726604015677,1.05199999999996,3.39381652614044,0.999999999997038,0.99999999998891,0.544999987401856,0.0352388619084193,5.95661622736348,5.00730050157587,5162.7529168615,0.0052732
2.78,0.561247448281395,2.23072560200368,1.05599999609824,3.06240124933403,2.15337880302171,0.0247367121058298,0.200000028632758,-1.09923060586903,1.8369584429695,1.05599999999996,3.4038459273994,0.99999999999979,0.999999999999174,0.54499998912433,0.0351164376279163,5.97992263683158,5.09646589786691,5063.98980575774,0.0053345
2.8,0.518061347930781,2.23323633001716,1.05999999663174,3.07841110563047,2.17220440233813,0.0318840331113862,0.200000024717516,-1.13819821098549,1.82628736836541,1.05999999999996,3.41393194329446,0.999999999999593,0.999999999998307,0.544999990611559,0.0351780249499167,6.00151023251525,5.18574782720375,4965.76725700952,0.0047274
2.82,0.474457705202899,2.23493693179733,1.06399999709229,3.09438249171383,2.190953027405,0.0387583924049715,0.200000021337678,-1.17694270768246,1.81525490779379,1.06399999999996,3.42407697263688,0.999999999999357,0.99999999999693,0.544999991895398,0.0352999746516524,6.02136197742133,5.27511400245061,4868.12935115208,0.004512
2.84,0.430453309543753,2.2358217633498,1.06799999748987,3.11032296717933,2.20962081039778,0.0453480841614188,0.200000018420021,-1.21545650213111,1.80386322353389,1.06799999999996,3.43428344033005,0.99999999999997,0.999999999999858,0.544999993003592,0.0353184939920313,6.0394615055458,5.36453190467952,4771.11895103789,0.0050337
2.86,0.386064980128942,2.23588547705281,1.07199999783308,3.12623840471133,2.22820383551669,0.0516448768905641,0.200000015901314,-1.25373204571988,1.79211454827118,1.07199999999996,3.44455379798604,0.999999999999923,0.999999999999615,0.544999993960307,0.0352428430360921,6.05579312305505,5.45396879515116,4674.77758876225,0.0050654
2.88,0.341309565153185,2.2351230168404,1.07599999812937,3.14212994686441,2.2466980578162,0.057650873505164,0.200000013727025,-1.29176183653397,1.78001118465971,1.07599999999996,3.45489052448663,0.999999999999983,0.999999999999906,0.544999994786178,0.0353277006975742,6.0703418094708,5.5433917270627,4579.14422064368,0.0045488
2.9,0.296203938063529,2.23352961643654,1.07999999838514,3.15800011859215,2.26509964485267,0.0633650137899896,0.200000011850049,-1.32953842082568,1.76755550487088,1.07999999999996,3.46529612648321,0.999999999996043,0.999999999976586,0.544999995499433,0.0355602381586157,6.08309321876257,5.63276755716806,4484.25844175349,0.004462
2.92,0.250764994993532,2.23110079673256,1.08399999860594,3.17385771086798,2.28340514359635,0.0687719680407565,0.200000010229845,-1.3670543944754,1.75474995012845,1.08399999999996,3.47577313882923,0.999999999952163,0.999999999692615,0.54499999611824,0.0355969754339588,6.09403368029176,5.72206295732877,4390.15890835786,0.0052445
2.94,0.205009656790429,2.22783235974395,1.08799999879656,3.18970954057813,2.30161089150293,0.0738606511726809,0.200000008832411,-1.40430240444274,1.74159703023015,1.08799999999996,3.48632412493877,0.999999999999791,0.99999999999851,0.54499999664447,0.0354889386808299,6.10315019974869,5.81124442588679,4296.88093262694,0.0056949
2.96,0.158954869802861,2.22372038413421,1.09199999896113,3.20555459885715,2.31971275686494,0.0786377564356764,0.20000000762442,-1.44127515020775,1.72809932305573,1.09199999999996,3.49695167706403,0.99999999999664,0.999999999972259,0.544999997103713,0.0359255974850132,6.11043046017537,5.90027829880362,4204.45847831415,0.0052439
2.98,0.112617601670845,2.21876122492791,1.09599999910319,3.22140066434819,2.33770739620998,0.0830895655643642,0.200000006581757,-1.47796538520181,1.71425947406179,1.09599999999996,3.50765841648396,0.999999999999859,0.999999999998697,0.544999997499583,0.0359520460401367,6.11586282290739,5.98913076071549,4112.92694283593,0.0057893
3,0.0660148432159018,2.21295150890623,1.09999999922582,3.23725728043997,2.35559135622982,0.0871981042154444,0.200000005681607,-1.51436591822796,1.70008019576325,1.09999999999996,3.51844699359589,0.999999999999837,0.999999999993018,0.544999997841604,0.0359880520904465,6.11943632842593,6.07776785592207,4022.31774039681,0.0050303
3.02,0.019163611878147,2.20628812940377,1.10399999933168,3.25312476589656,2.37336046485163,0.0909667609915839,0.200000004904584,-1.55046961487035,1.68556426720175,1.10399999999996,3.52932008790113,0.999999999995405,0.999999999938535,0.544999998137149,0.0365110156166473,6.12114069738248,6.16615549912983,3932.66421320752,0.0054526
3.04,-0.027919050654069,2.19876824565735,1.10799999942307,3.26901406663441,2.39101148849413,0.0943736682714737,0.200000004233958,-1.58626939889261,1.670714533401,1.10799999999996,3.54028040787516,0.999999999999998,0.999999999999921,0.54499999839154,0.0363620089739966,6.12096633161384,6.25425948610204,3843.99770969595,0.0048276
3.06,-0.0752160737365269,2.19038927775363,1.11199999950196,3.2849307703407,2.40854038429322,0.0974095752722688,0.200000003654912,-1.62175825362476,1.65553390480918,1.11199999999996,3.55133069071205,0.99999999991728,0.999999997823613,0.544999998617313,0.0369652629520364,6.1189043151759,6.34204550421216,3756.34713511589,0.0049293
3.08,-0.122710355964027,2.18114890400511,1.11599999957008,3.30088213057772,2.42594337630672,0.100060887849394,0.200000003157145,-1.65692922333855,1.64002535672857,1.11599999999996,3.56247370193241,0.999999999997902,0.999999999863698,0.544999998799592,0.0369063268346382,6.11494641557804,6.42947914279757,3669.74296471451,0.0052481
3.1,-0.170384762341573,2.17104505824713,1.1199999996289,3.31687611553109,2.44321637044354,0.102312268075596,0.200000002724998,-1.6917754146107,1.62419192873236,1.11999999999996,3.57371223484305,0.99999999999974,0.999998188669923,0.544999998963875,0.0367784733570971,6.10908508502688,6.51652590346011,3584.21112203523,0.0055604
3.12,-0.218222121964628,2.1600759284866,1.12399999967967,3.33290469852647,2.46035384042364,0.104187083608411,0.200000002351993,-1.72628999767408,1.60803672406901,1.12399999999996,3.58504910983627,0.999999999905684,0.959779534743816,0.544999999111798,0.0363922304241266,6.10131346186929,6.60315121022227,3499.77709461445,0.0046451
3.14,-0.266208530451303,2.14825648375719,1.12799999972351,3.34895363531201,2.4773365734148,0.104042123500972,0.200000002032241,-1.76046620775636,1.59156290905403,1.12799999999996,3.5964871735154,0.999999999998656,0.915128097085488,0.544999999226179,0.0359265340156189,6.09162532821404,6.68932064029317,3416.54925757489,0.0049866
3.16,-0.314334342562131,2.13561999343754,1.13199999976137,3.36500296284753,2.49413085937399,0.101759529841695,0.200000001753665,-1.79429734640587,1.57477371244943,1.13199999999996,3.60802929763291,0.999999999999825,0.873003245680825,0.5449999993323,0.0354688796336314,6.08001492101485,6.77500083509404,3334.55291535716,0.0046905
3.18,-0.362591142500608,2.12220025812421,1.13599999979404,3.38103313998454,2.51070390855751,0.0975139935800675,0.200000001513293,-1.82777678280458,1.55767242483093,1.13599999999996,3.61967837782636,0.999999999999773,0.833467399846847,0.544999999423964,0.0350409742915751,6.06647683458848,6.86015979660384,3253.79648449777,0.004629
3.2,-0.410971106892797,2.10802872835649,1.13999999982223,3.39702729118008,2.5270265642362,0.0914761910885445,0.20000000130592,-1.86089795506769,1.54026239794307,1.13999999999996,3.63143733213667,0.999999999992405,0.796536389834175,0.544999999503473,0.0346507387919067,6.05100598769124,6.94476683190981,3174.28631913981,0.0047151
3.22,-0.459466903502992,2.09313449899647,1.14399999984657,3.41297157389749,2.54307333463163,0.0838096803631331,0.20000000112717,-1.89365437152986,1.5225470440423,1.14399999999996,3.64330909929263,0.999999999854567,0.762211787019739,0.544999999579162,0.0343006742752601,6.03359760186074,7.02879245895938,3096.02705376572,0.0053386
3.24,-0.508071591973718,2.07754433010279,1.14799999986759,3.42885510824467,2.55882227417529,0.0746702601355596,0.200000000975669,-1.92603961201753,1.50452983522827,1.14799999999996,3.6552966367444,0.999999999982413,0.730570098613642,0.544999999627992,0.0339713217615513,6.01424718375596,7.11220831270705,3019.01992544151,0.0046499
3.26,-0.556778514813995,2.06128264500918,1.15199999988577,3.44466932905741,2.57425479199606,0.0642105579853502,0.200000000841746,-1.95804732910737,1.48621430276332,1.15199999999996,3.6674029184284,1,0.701507737979397,0.544999999678214,0.0336923981372364,5.99295051159659,7.19498705187871,2943.26371664421,0.004627
3.28,-0.605581199340574,2.04437157289321,1.15599999990144,3.46040799964535,2.58935546296215,0.0525722627900014,0.200000000725903,-1.98967124937034,1.46760403638045,1.15599999999996,3.67963093224494,1.00000000004629,0.674979878370709,0.544999999704228,0.0334708396605864,5.96970362594958,7.27710226586418,2868.75952431621,0.0039627
3.3,-0.654473275316483,2.02683104096601,1.1599999999149,3.47606775652645,2.6041117634137,0.0398870567701381,0.200000000619425,-2.02090517460139,1.44870268357975,1.15999999999996,3.69198367722944,0.999999999999938,0.650943342304321,0.544999999767338,0.0332972688868532,5.944502823947,7.35852838495253,2795.50789255108,0.0045136
3.32,-0.703448387719735,2.0086788425435,1.16399999992645,3.49164777868914,2.61851372928964,0.0262774002330618,0.200000000535667,-2.05174298303429,1.4295139489136,1.16399999999996,3.70446416039737,1,0.629348070017407,0.544999999798598,0.03316907987892,5.91734465693805,7.43924059361799,2723.50902702032,0.0055616
3.34,-0.752500112597347,1.98993070763262,1.16799999993644,3.50714929486618,2.63255362428265,0.0118574130703556,0.200000000463162,-2.08217863054156,1.4100415932606,1.16799999999996,3.71707539324248,0.999999999999832,0.610183189468951,0.544999999825714,0.0330713386625741,5.88822593157876,7.51921474655602,2652.76243116799,0.0050622
3.36,-0.801621870961661,1.97060036142842,1.17199999994507,3.5225750135858,2.64622565592192,-0.00326406940852341,0.200000000400419,-2.1122061518192,1.39028943308853,1.17199999999996,3.72982038786744,0.999999999999972,0.593408440379845,0.544999999849194,0.0330085313195088,5.85714371428264,7.59842728742101,2583.26304352875,0.0044332
3.38,-0.85080684402414,1.95069958005203,1.17599999995254,3.53792876846415,2.65952574790859,-0.0189838559811234,0.200000000346129,-2.14181966155586,1.3702613397064,1.17599999999996,3.74270215272567,0.999999999999796,0.578893960672607,0.544999999869536,0.0330113729324392,5.82409533915521,7.67685516966734,2515.00997633452,0.004547
3.4,-0.900047910493155,1.93023829340409,1.17999999995899,3.55321616403583,2.67245126667755,-0.0352098993001738,0.200000000299162,-2.17101335558648,1.34996123850571,1.17999999999996,3.75572368795279,0.999999999996636,0.566568390899646,0.544999999887297,0.0330587759874851,5.78907841894933,7.75447578041117,2448.00403533253,0.0043447
3.42,-0.949337593731191,1.9092246993287,1.18399999996457,3.56844459238486,2.68500069531568,-0.0518588991248267,0.200000000258589,-2.19978151202994,1.32939310819117,1.18399999999996,3.76888798026636,0.999999999853737,0.556363857624478,0.544999999907508,0.0331483122231196,5.75209085817809,7.83126686902077,2382.24662309747,0.0048184
3.44,-0.998668003814797,1.88766535294919,1.18799999996941,3.58362257280932,2.69717338895513,-0.068854410360485,0.200000000225291,-2.2281184924106,1.30856098000096,1.18799999999996,3.78219799741219,1,0.548297527977872,0.544999999913826,0.0332390093166535,5.71313086849802,7.90720647963084,2317.73696146181,0.0050502
3.46,-1.04803076800739,1.86556522234633,1.1919999999736,3.59875871409873,2.70896947654686,-0.0861204821548878,0.200000000194269,-2.25601874276352,1.28746893691663,1.19199999999996,3.79565668213638,0.999999999999884,0.542243942751393,0.544999999925739,0.0334024499208836,5.67219698654299,7.98227288676116,2254.47182829732,0.0044099
3.48,-1.09741697531744,1.84292776705636,1.19599999997722,3.61386239231874,2.72038969649298,-0.103589462742177,0.200000000167534,-2.28347679472306,1.26612111286297,1.19599999999996,3.80926694566253,0.999999999967736,0.53809920243249,0.544999999936168,0.033611689005073,5.62928809452809,8.05644453304059,2192.45484091004,0.0042806
3.5,-1.14681714739423,1.81975506192977,1.19999999998034,3.62894458612772,2.73143507782961,-0.121203308261739,0.200000000144555,-2.3104872665948,1.24452169189778,1.19999999999996,3.82303166065446,0.999999999997087,0.535793062755856,0.544999999944836,0.0338553769215509,5.58440344235414,8.12969997140327,2131.69085050851,0.0051809
3.52,-1.19622120410318,1.79604789870112,1.20399999998303,3.64401692074317,2.74210681962297,-0.138909546089673,0.200000000124696,-2.33704486441036,1.22267490739192,1.20399999999996,3.836953653646,0.999999999999998,0.535347780678283,0.544999999952359,0.0340757413068413,5.53754267096336,8.20201781181997,2072.18152741873,0.0051803
3.54,-1.2456184082927,1.77180584053658,1.20799999998536,3.65909012979271,2.75240643261644,-0.156653152354178,0.200000000107545,-2.36314438296513,1.20058504119962,1.20799999999996,3.85103569692109,0.999999999995466,0.536642645571268,0.544999999959028,0.0343907320264608,5.48870583740381,8.27337667129001,2013.92646515034,0.0045203
3.56,-1.29499732432439,1.74702729633184,1.21199999998736,3.67417547333729,2.76233553834443,-0.174386410884172,0.200000000092795,-2.38878070683853,1.17825642281929,1.21199999999996,3.86528049982924,0.999999999997604,0.539577685665203,0.544999999964607,0.0347364649986971,5.43789344214288,8.34375512582931,1956.93377568088,0.0049603
3.58,-1.34434580511197,1.72170963943919,1.21599999998909,3.68928576595993,2.77189550482228,-0.192070793159352,0.200000000080054,-2.41394881139673,1.15569342854506,1.21599999999996,3.87969069952369,0.999999999944602,0.544131947729357,0.544999999970363,0.0350690240568623,5.38510645725205,8.41313166673189,1901.21148243444,0.0050828
3.6,-1.39365096191712,1.69584928889455,1.21999999999058,3.70443295846479,2.78108776772796,-0.209666926758479,0.200000000069385,-2.4386437637775,1.13290048060907,1.21999999999996,3.89426885111299,0.999999999850777,0.550270056408334,0.544999999975373,0.0354296617930275,5.33034635536874,8.48148466096391,1846.75909951194,0.0047062
3.62,-1.44289912375213,1.66944176808629,1.22399999999188,3.71962819378879,2.78991390224037,-0.227135313856707,0.200000000060519,-2.46286072385717,1.10988204631479,1.22399999999996,3.90901741721948,0.999999999981079,0.557887991128164,0.544999999976557,0.0358693038893047,5.27361514020478,8.54879231412464,1793.58630904204,0.0050601
3.64,-1.49207581831301,1.6424817938457,1.22799999999301,3.73488383465246,2.79837515430048,-0.244444792460224,0.20000000005208,-2.48659494519932,1.08664263716151,1.22799999999996,3.92393875694264,0.999999999871998,0.566943124538851,0.544999999980901,0.0362652261438074,5.21491537833043,8.61503263623998,1741.70435357752,0.0052191
3.66,-1.54116575713709,1.61496336760129,1.23199999999398,3.75021176952778,2.80647271877532,-0.261565164823053,0.200000000045204,-2.50984177598516,1.06318680796012,1.23199999999996,3.93903511422963,0.999999999987877,0.577409745630375,0.544999999982092,0.0366913830944073,5.15425023144002,8.68018341147036,1691.11383705518,0.0048197
3.68,-1.59015280593798,1.58687983939415,1.23599999999482,3.76562249669573,2.81420806641475,-0.278463903544491,0.200000000038757,-2.53259665992535,1.03951915594051,1.23599999999996,3.95430860566068,0.999999999922327,0.589206911123723,0.544999999985126,0.037197430284962,5.09162348957659,8.74422217080929,1641.82799684258,0.0054874
3.7,-1.63901996722004,1.55822398613444,1.23999999999554,3.78112785938435,2.82158223448662,-0.295116085239371,0.200000000033402,-2.55485513715307,1.01564431985049,1.23999999999996,3.96976120766275,0.999999999991146,0.602286369649903,0.544999999986767,0.037590686232142,5.02703960540846,8.80712616746464,1593.85583552298,0.0049354
3.72,-1.68774937029241,1.52898809752919,1.24399999999616,3.79673781088768,2.82859668678744,-0.311493846112437,0.200000000028638,-2.57661284509825,0.991566979046701,1.24399999999996,3.98539474317162,0.999994075700769,0.616631643715696,0.544999999989101,0.0381205977275997,4.96050372891245,8.86887235572778,1547.20136527041,0.0049644
3.74,-1.73632224716989,1.49916404232994,1.2479999999967,3.81246194929412,2.83525279837069,-0.32756938694027,0.200000000024715,-2.59786551934259,0.967291852577534,1.24799999999996,4.00121086776974,0.959482081999229,0.632144970169815,0.544999999990734,0.0385950562448021,4.89202174273287,8.92943737286644,1501.88048283842,0.0047436
3.76,-1.7847063299816,1.4687534559259,1.25199999999716,3.8283106071758,2.83993982328417,-0.343308587211156,0.200000000021379,-2.61860899445553,0.942823698258219,1.25199999999996,4.01721105533522,0.880626284324372,0.648746322501051,0.544999999991418,0.0390360725971367,4.82160046663798,8.98879765839774,1458.05915716315,0.0044817
3.78,-1.83284463986703,1.43777792527488,1.25599999999755,3.84429126357229,2.84115050794522,-0.358647798706578,0.200000000018289,-2.63883920481061,0.918167311738355,1.25599999999996,4.03339658324595,0.805421809384794,0.666341142073122,0.54499999996524,0.0395318170000163,4.74924851385662,9.04693011634307,1415.89456346735,0.0039868
3.8,-1.8806700929646,1.40626860044941,1.25999999999779,3.86041116652574,2.83906503914702,-0.373515587785726,0.200000000005776,-2.65855218538241,0.893327525562014,1.25999999999996,4.04976851719224,0.7338538238632,0.684826415671382,0.544999999967294,0.0400535901691841,4.67497706739899,9.10381277476468,1375.38431061025,0.0040448
3.82,-1.92811870201807,1.37425578454095,1.26399999999779,3.87667857030856,2.83386177217619,-0.38784972450982,0.199999999994002,-2.67774407252365,0.868309208220595,1.26399999999996,4.06632769566127,0.665894232076945,0.704107105039075,0.544999999970454,0.0405928066023003,4.59879993150995,9.15942489077276,1336.51903008979,0.0041428
3.84,-1.97512951498304,1.34176893943004,1.26799999999757,3.89310185906699,2.82571694488434,-0.401594212725643,0.199999999983365,-2.69641110472252,0.843117263198638,1.26799999999996,4.08307471416715,0.601511807434716,0.724090782575148,0.544999999975737,0.0411458539498424,4.52073340899917,9.21374691675372,1299.28293998899,0.00415
3.86,-2.02164454837074,1.30883669316841,1.27199999999714,3.90968927851974,2.81480464538359,-0.414698295710893,0.19999999997463,-2.71454962333987,0.817756628012769,1.27199999999996,4.10000990931127,0.540670606973602,0.744687437380778,0.544999999984668,0.0417103819899048,4.44079618116389,9.26676046686666,1263.65437866711,0.0041321
3.88,-2.06760871968957,1.27548684866173,1.27599999999658,3.92644882360967,2.80129668169768,-0.427115937746657,0.199999999969111,-2.73215607332627,0.79223227324397,1.27599999999996,4.117133342769,0.483330359960733,0.765809390867481,0.545000000000334,0.0422842852875361,4.35900919039369,9.31844828385795,1229.60634277159,0.0040003
3.9,-2.11296977879018,1.24174639403147,1.27999999999597,3.94338816832373,2.78536246313031,-0.43880545276854,0.199999999969231,-2.74922700391877,0.766549201563362,1.27999999999996,4.13444478531025,0.429446946548915,0.787369698072841,0.545000000044517,0.0428658610031997,4.27539552550058,9.3687942062574,1197.10701944779,0.004354
3.92,-2.15767823892753,1.20764151486404,1.28399999999551,3.96051461592382,2.76716889971606,-0.449729281227407,0.199999999985257,-2.76575906931715,0.740712446751691,1.28399999999996,4.1519437009728,0.37897178748481,0.809286536650149,0.545000000031521,0.04345230001109,4.18998030980525,9.4177831360245,1166.12030963413,0.004171
3.94,-2.20168730671336,1.17319760750298,1.28799999999533,3.97783503851618,2.74688028798788,-0.459853576836119,0.199999999996605,-2.78174902933966,0.71472707271271,1.28799999999996,4.16962923151878,0.331853118087828,0.831477836638216,0.545000000021768,0.0440421660950658,4.10279059199327,9.46540100671323,1136.60633777552,0.0042806
3.96,-2.24495281148487,1.13843929343224,1.29199999999534,3.9953558288772,2.72465824691689,-0.469148077313225,0.200000000004441,-2.79719375005791,0.68859817248065,1.29199999999996,4.18750018131567,0.288035379177361,0.853863893931423,0.545000000014576,0.0446331986159119,4.01385523979818,9.51163475218247,1108.52194756874,0.0051454
3.98,-2.28743313515221,1.10339043527748,1.29599999999548,4.01308286767727,2.70066162272342,-0.477585929716879,0.200000000009688,-2.81209020441104,0.662330867221977,1.29599999999996,4.20555500279321,0.247459611750423,0.876367094576644,0.545000000009518,0.0452232940286564,3.92320483649392,9.55647227591834,1081.82117912883,0.0044049
4,-2.32908914180446,1.06807415372655,1.29999999999571,4.03102148007133,2.67504641426722,-0.485143519148186,0.200000000013115,-2.82643547279886,0.635930305231621,1.29999999999996,4.22379178263728,0.210063342131316,0.89891333811414,0.545000000009896,0.0458099812088759,3.8308715801998,9.59990242101545,1056.45572639658,0.0042759
4.02,-2.36988410681816,1.03251284493593,1.30399999999601,4.04917639178877,2.64796569343006,-0.491800257229085,0.200000000016677,-2.84022674365393,0.609401660923893,1.30399999999996,4.24220822888986,0.175781924732262,0.921422749501956,0.545000000000457,0.0463928930145025,3.73688918600786,9.64191494084707,1032.37537185468,0.0050851
4.04,-2.40978364841016,0.996728200037467,1.30799999999634,4.06755172695558,2.61956955293704,-0.497538888870896,0.200000000016842,-2.85346131399238,0.582750133818264,1.30799999999996,4.26080165913074,0.144545849676843,0.943829350194579,0.544999999999096,0.0469671136983619,3.64129279091991,9.68250047046056,1009.52840680133,0.005686
4.06,-2.44875565794197,0.960741224365752,1.31199999999667,4.08615095213637,2.59000496870344,-0.502344844908966,0.200000000016517,-2.86613658994351,0.555980947520226,1.31199999999996,4.27956898992154,0.116174342651164,0.967123814392628,0.544999999999788,0.0472995676766857,3.54411886149991,9.72165049877607,987.86257578084,0.0057991
4.08,-2.48676984177375,0.924572032980983,1.315999999997,4.10497183076049,2.55941443753142,-0.506149186690662,0.20000000001644,-2.87825008725795,0.52909934869742,1.31599999999996,4.29850672769514,0.0905470431983563,0.992464323626489,0.544999999996653,0.0473643062841129,3.44540510954918,9.75935733853293,967.326578952249,0.0056299
4.1,-2.52379682441839,0.888239395853461,1.31999999999732,4.12400156659426,2.52794224258491,-0.508810516502954,0.200000000015235,-2.88979943179427,0.502110606051246,1.31999999999996,4.3176109612737,0.0677005794514839,0.999999991935217,0.54500000000012,0.0475477021406813,3.34519043708109,9.79561408179183,947.867089887763,0.0056818
4.12,-2.55981456976549,0.851765069144719,1.32399999999762,4.14322556813061,2.49572917493839,-0.511017827908467,0.200000000015278,-2.90078235998402,0.475020009284142,1.32399999999996,4.33687735619599,0.0475688265014889,0.999999993980969,0.544999999998115,0.0478176043812981,3.24351482035474,9.83041460083808,929.45461179457,0.0051765
4.14,-2.59481178174454,0.815175614927956,1.32799999999792,4.16263495541549,2.46290039318398,-0.513042617848796,0.2000000000146,-2.91119671927512,0.447832868062748,1.32799999999996,4.35630115102891,0.0301169812977714,0.99999999999865,0.544999999994633,0.0481003554759838,3.14041887886966,9.86375375220311,912.046367991651,0.0058949
4.16,-2.62878171114981,0.778497911403429,1.3319999999982,4.18222376659163,2.42957487162253,-0.514848953255524,0.200000000012667,-2.92104046855334,0.420554510977152,1.33199999999996,4.37587715582906,0.0152745152509816,0.999999998287341,0.545000000000038,0.0483716271175003,3.03594357515557,9.89562747329716,895.59003698812,0.0058489
4.18,-2.66171940875347,0.741757344831136,1.33599999999845,4.20198662751296,2.3958680940146,-0.516405198790585,0.200000000012681,-2.9303116785421,0.393190284496428,1.33599999999996,4.39559975290825,0.0029525840124873,0.999999998603951,0.544999999999108,0.0486071275597125,2.93013010528872,9.92603274687196,880.034435243717,0.0050877
4.2,-2.69362159523382,0.704977802425091,1.3399999999987,4.22191766867763,2.36189187023668,-0.517681363329019,0.20000000001236,-2.93900853218015,0.36574555192066,1.33999999999996,4.41546290004057,-0.00689243852097983,0.999999999944277,0.544999999993833,0.0488543256504546,2.82301982947178,9.95496754114412,865.329523965717,0.0052371
4.22,-2.72448653709433,0.668181659951531,1.34399999999892,4.2420110872717,2.32775586122268,-0.518650495840879,0.20000000001014,-2.94712932497741,0.338225692329676,1.34399999999996,4.43546013622941,-0.0143385240826856,0.999999999927274,0.544999999995123,0.0490909704496195,2.71465420778065,9.9824307496769,851.42658504506,0.0052139
4.24,-2.75431392511282,0.631389770011509,1.34799999999911,4.26226164903451,2.29356589881403,-0.519289828405659,0.200000000008384,-2.95467246534856,0.310636099528686,1.34799999999996,4.4555845901302,-0.0194611301764843,0.999999999265561,0.545000000000016,0.0493134203815049,2.60507474071875,10.0084221305918,838.278370423473,0.0051382
4.26,-2.78310474744697,0.594621466381153,1.35199999999928,4.28266409369726,2.2594243679481,-0.519579315192359,0.20000000000839,-2.96163647492469,0.282982180991033,1.35199999999996,4.47582899119821,-0.0223368332673377,0.99999999996049,0.544999999995219,0.0495216628630121,2.4943229147918,10.0329422457181,825.839234383043,0.0056759
4.28,-2.81086116463556,0.557894572662244,1.35599999999943,4.30321306153747,2.22543018378495,-0.5195014435349,0.200000000006668,-2.96801998884255,0.255269356798269,1.35599999999996,4.49618568360186,-0.0230496455787373,0.999999999312559,0.545000000001188,0.0497095432095408,2.38244015311733,10.0559923999948,814.065216913605,0.0060002
4.3,-2.83758638520412,0.521225418809716,1.35999999999957,4.32390297039069,2.19167854360642,-0.519040939635378,0.200000000007096,-2.97382175601173,0.227503058577765,1.35999999999996,4.51664664291018,-0.0216858114182769,0.999999999911544,0.544999999995743,0.0498741533708487,2.26946777101674,10.0775745813598,802.914120456351,0.0059824
4.32,-2.86328454233584,0.484628865949636,1.36399999999969,4.34472784650144,2.15826091718796,-0.518184385913402,0.200000000005563,-2.97904063935942,0.199688728438062,1.36399999999996,4.53720349552923,-0.0183207429641094,0.999999999998915,0.544999999995917,0.0500262811710689,2.15544693656997,10.0976914014793,792.345535569273,0.0060853
4.34,-2.88796057490761,0.448118332676275,1.36799999999979,4.36568153307837,2.12526535943573,-0.516920670076285,0.200000000004094,-2.9836756160529,0.171831817902166,1.36799999999996,4.55784754082682,-0.0130370145972309,0.999999999530081,0.545000000001649,0.0501631902006882,2.04041863602986,10.116346037532,782.32085438897,0.0053239
4.36,-2.91162011221232,0.411705824712195,1.37199999999988,4.38675787304628,2.09277610235149,-0.515241332442115,0.200000000004687,-2.98772577769962,0.143937786839013,1.37199999999996,4.57856977584852,-0.00591943797090531,0.999999999848948,0.544999999997636,0.0502824926988512,1.9244236439034,10.1335421750671,772.803290754303,0.0057721
4.38,-2.93426936077167,0.375401972841705,1.37599999999996,4.40795060094216,2.06087349642438,-0.513140265899764,0.200000000003836,-2.99119033052487,0.116012102393294,1.37599999999996,4.59936092249145,0.00294389741128412,0.999999999947095,0.544999999997048,0.0503813279716624,1.80750249760925,10.1492839522267,763.75791200519,0.0051533
4.4,-2.95591499442543,0.339216077584386,1.38000000000003,4.42925324218382,2.02963391017597,-0.510613441351175,0.200000000002774,-2.99406859552702,0.0880602379138752,1.37999999999996,4.62021145696628,0.0134650455430972,0.999999999977782,0.544999999997426,0.0504597499691355,1.68969547659822,10.1635759056186,755.151597872961,0.005255
4.42,-2.97656404849745,0.303156159531382,1.38400000000007,4.45065907470074,1.99912973676153,-0.507658766916569,0.200000000001847,-2.99636000861025,0.060087671880989,1.38399999999996,4.64111164134353,0.025554857072354,0.999999999988346,0.544999999997974,0.0505173464326642,1.57104258579299,10.1764229180978,746.95302608419,0.0054127
4.44,-2.99622381869305,0.267229014381616,1.3880000000001,4.47216114475193,1.96942931818397,-0.504276052052722,0.200000000001118,-2.99806412069484,0.032099886832444,1.38799999999996,4.66205155694774,0.0391233429041299,0.999999999992394,0.544999999998484,0.0505537522189888,1.45158354316656,10.187830168653,739.132637640844,0.005239
4.46,-3.01490176495874,0.231440272875967,1.39200000000012,4.49375227256541,1.94059688918893,-0.500466939737014,0.200000000000572,-2.99918059780493,0.00410236828903715,1.39199999999996,4.68302113933391,0.0540798374722572,0.999999999994008,0.544999999998904,0.0505687070657194,1.33135777126711,10.1978030845943,731.662594185987,0.0053179
4.48,-3.03260542071124,0.195794465220547,1.39600000000013,4.51542506067246,1.91269252668812,-0.496234833944151,0.200000000000177,-2.99970922113374,-0.0238993963206098,1.39599999999996,4.70401021455483,0.0703331718107525,0.999999999994444,0.544999999999238,0.0505620520736748,1.21040439248227,10.206347296229,724.516728456042,0.005715
4.5,-3.04934230778853,0.160295089632252,1.40000000000013,4.53717190580459,1.88577210504053,-0.49158482397719,0.199999999999903,-2.99964988708622,-0.0518999187355811,1.39999999999996,4.72500853640697,0.0877918539247808,0.999999999993969,0.544999999999502,0.0505337268306301,1.0887622278209,10.2134685941975,717.670489064463,0.0053039
